year,techAgri,r,capAgri
2047,Agri01_AGC,DE3,0.0
2047,Agri01_AGC,DE4,0.0
2047,Agri01_AGC,DE5,0.0
2047,Agri01_AGC,DE6,0.0
2047,Agri01_AGC,DE7,0.0
2047,Agri01_AGC,DE8,0.0
2047,Agri01_AGC,DE9,0.0
2047,Agri01_AGC,DEA,0.0
2047,Agri01_AGC,DEB,0.0
2047,Agri01_AGC,DEC,0.0
2047,Agri01_AGC,DEE,0.0
2047,Agri01_AGC,DED,0.0
2047,Agri01_AGC,DEF,0.0
2047,Agri01_AGC,DEG,0.0
2047,Agri02_OFC,DE1,0.0
2047,Agri02_OFC,DE2,0.0
2047,Agri02_OFC,DE3,0.0
2047,Agri02_OFC,DE4,0.0
2047,Agri02_OFC,DE5,0.0
2047,Agri02_OFC,DE6,0.0
2047,Agri02_OFC,DE7,0.0
2047,Agri02_OFC,DE8,0.0
2047,Agri02_OFC,DE9,0.0
2047,Agri02_OFC,DEA,0.0
2047,Agri02_OFC,DEB,0.0
2047,Agri02_OFC,DEC,0.0
2047,Agri02_OFC,DEE,0.0
2047,Agri02_OFC,DED,0.0
2047,Agri02_OFC,DEF,0.0
2047,Agri02_OFC,DEG,0.0
2047,Agri03_No-till,DE1,0.0
2047,Agri03_No-till,DE2,0.0
2047,Agri03_No-till,DE3,0.0
2047,Agri03_No-till,DE4,0.0
2047,Agri03_No-till,DE5,0.0
2047,Agri03_No-till,DE6,0.0
2047,Agri03_No-till,DE7,0.0
2047,Agri03_No-till,DE8,0.0
2047,Agri03_No-till,DE9,0.0
2047,Agri03_No-till,DEA,0.0
2047,Agri03_No-till,DEB,0.0
2047,Agri03_No-till,DEC,0.0
2047,Agri03_No-till,DEE,0.0
2047,Agri03_No-till,DED,0.0
2047,Agri03_No-till,DEF,0.0
2047,Agri03_No-till,DEG,0.0
2047,Agri04_toGrassland,DE1,0.0
2047,Agri04_toGrassland,DE2,0.0
2047,Agri04_toGrassland,DE3,0.0
2047,Agri04_toGrassland,DE4,0.0
2047,Agri04_toGrassland,DE5,0.0
2047,Agri04_toGrassland,DE6,0.0
2047,Agri04_toGrassland,DE7,0.0
2047,Agri04_toGrassland,DE8,0.0
2047,Agri04_toGrassland,DE9,0.0
2047,Agri04_toGrassland,DEA,0.0
2047,Agri04_toGrassland,DEB,0.0
2047,Agri04_toGrassland,DEC,0.0
2047,Agri04_toGrassland,DEE,0.0
2047,Agri04_toGrassland,DED,0.0
2047,Agri04_toGrassland,DEF,0.0
2047,Agri04_toGrassland,DEG,0.0
2047,Agri05_Agroforestry,DE1,24447.579462463727
2047,Agri05_Agroforestry,DE2,30862.141338575413
2047,Agri05_Agroforestry,DE3,94.54500000000002
2047,Agri05_Agroforestry,DE4,25007.744488363427
2047,Agri05_Agroforestry,DE5,776.162
2047,Agri05_Agroforestry,DE6,628.319
2047,Agri05_Agroforestry,DE7,5852.681491869084
2047,Agri05_Agroforestry,DE8,23970.376154200192
2047,Agri05_Agroforestry,DE9,28585.053345699846
2047,Agri05_Agroforestry,DEA,24479.17435399336
2047,Agri05_Agroforestry,DEB,15853.152538943652
2047,Agri05_Agroforestry,DEC,3458.3510000000006
2047,Agri05_Agroforestry,DEE,17156.976000000002
2047,Agri05_Agroforestry,DED,16377.989431786586
2047,Agri05_Agroforestry,DEF,3743.034457480476
2047,Agri05_Agroforestry,DEG,2993.734752165524
2047,Agri06_Biochar,DE1,0.0
2047,Agri06_Biochar,DE2,0.0
2047,Agri06_Biochar,DE3,0.0
2047,Agri06_Biochar,DE4,0.0
2047,Agri06_Biochar,DE5,0.0
2047,Agri06_Biochar,DE6,0.0
2047,Agri06_Biochar,DE7,0.0
2047,Agri06_Biochar,DE8,0.0
2047,Agri06_Biochar,DE9,0.0
2047,Agri06_Biochar,DEA,0.0
2047,Agri06_Biochar,DEB,0.0
2047,Agri06_Biochar,DEC,0.0
2047,Agri06_Biochar,DEE,0.0
2047,Agri06_Biochar,DED,0.0
2047,Agri06_Biochar,DEF,0.0
2047,Agri06_Biochar,DEG,0.0
2048,Agri01_AGC,DE1,0.0
2048,Agri01_AGC,DE2,0.0
2048,Agri01_AGC,DE3,0.0
2048,Agri01_AGC,DE4,0.0
2048,Agri01_AGC,DE5,0.0
2048,Agri01_AGC,DE6,0.0
2048,Agri01_AGC,DE7,0.0
2048,Agri01_AGC,DE8,0.0
2048,Agri01_AGC,DE9,0.0
2048,Agri01_AGC,DEA,0.0
2048,Agri01_AGC,DEB,0.0
2048,Agri01_AGC,DEC,0.0
2048,Agri01_AGC,DEE,0.0
2048,Agri01_AGC,DED,0.0
2048,Agri01_AGC,DEF,0.0
2048,Agri01_AGC,DEG,0.0
2048,Agri02_OFC,DE1,0.0
2048,Agri02_OFC,DE2,0.0
2048,Agri02_OFC,DE3,0.0
2048,Agri02_OFC,DE4,0.0
2048,Agri02_OFC,DE5,0.0
2048,Agri02_OFC,DE6,0.0
2048,Agri02_OFC,DE7,0.0
2048,Agri02_OFC,DE8,0.0
2048,Agri02_OFC,DE9,0.0
2048,Agri02_OFC,DEA,0.0
2048,Agri02_OFC,DEB,0.0
2048,Agri02_OFC,DEC,0.0
2048,Agri02_OFC,DEE,0.0
2048,Agri02_OFC,DED,0.0
2048,Agri02_OFC,DEF,0.0
2048,Agri02_OFC,DEG,0.0
2048,Agri03_No-till,DE1,0.0
2048,Agri03_No-till,DE2,0.0
2048,Agri03_No-till,DE3,0.0
2048,Agri03_No-till,DE4,0.0
2048,Agri03_No-till,DE5,0.0
2048,Agri03_No-till,DE6,0.0
2048,Agri03_No-till,DE7,0.0
2048,Agri03_No-till,DE8,0.0
2048,Agri03_No-till,DE9,0.0
2048,Agri03_No-till,DEA,0.0
2048,Agri03_No-till,DEB,0.0
2048,Agri03_No-till,DEC,0.0
2048,Agri03_No-till,DEE,0.0
2048,Agri03_No-till,DED,0.0
2048,Agri03_No-till,DEF,0.0
2048,Agri03_No-till,DEG,0.0
2048,Agri04_toGrassland,DE1,0.0
2048,Agri04_toGrassland,DE2,0.0
2048,Agri04_toGrassland,DE3,0.0
2048,Agri04_toGrassland,DE4,0.0
2048,Agri04_toGrassland,DE5,0.0
2048,Agri04_toGrassland,DE6,0.0
2048,Agri04_toGrassland,DE7,0.0
2048,Agri04_toGrassland,DE8,0.0
2048,Agri04_toGrassland,DE9,0.0
2048,Agri04_toGrassland,DEA,0.0
2048,Agri04_toGrassland,DEB,0.0
2048,Agri04_toGrassland,DEC,0.0
2048,Agri04_toGrassland,DEE,0.0
2048,Agri04_toGrassland,DED,0.0
2048,Agri04_toGrassland,DEF,0.0
2048,Agri04_toGrassland,DEG,0.0
2048,Agri05_Agroforestry,DE1,24447.579462463727
2048,Agri05_Agroforestry,DE2,30862.141338575413
2048,Agri05_Agroforestry,DE3,94.54500000000002
2048,Agri05_Agroforestry,DE4,25007.744488363427
2048,Agri05_Agroforestry,DE5,776.162
2048,Agri05_Agroforestry,DE6,628.319
2048,Agri05_Agroforestry,DE7,5852.681491869084
2048,Agri05_Agroforestry,DE8,23970.376154200192
2048,Agri05_Agroforestry,DE9,28585.053345699846
2048,Agri05_Agroforestry,DEA,24479.17435399336
2048,Agri05_Agroforestry,DEB,15853.152538943652
2048,Agri05_Agroforestry,DEC,3458.3510000000006
2048,Agri05_Agroforestry,DEE,17156.976000000002
2048,Agri05_Agroforestry,DED,16377.989431786586
2048,Agri05_Agroforestry,DEF,3743.034457480476
2048,Agri05_Agroforestry,DEG,2993.734752165524
2048,Agri06_Biochar,DE1,0.0
2048,Agri06_Biochar,DE2,0.0
2048,Agri06_Biochar,DE3,0.0
2048,Agri06_Biochar,DE4,0.0
2048,Agri06_Biochar,DE5,0.0
2048,Agri06_Biochar,DE6,0.0
2048,Agri06_Biochar,DE7,0.0
2048,Agri06_Biochar,DE8,0.0
2048,Agri06_Biochar,DE9,0.0
2048,Agri06_Biochar,DEA,0.0
2048,Agri06_Biochar,DEB,0.0
2048,Agri06_Biochar,DEC,0.0
2048,Agri06_Biochar,DEE,0.0
2048,Agri06_Biochar,DED,0.0
2048,Agri06_Biochar,DEF,0.0
2048,Agri06_Biochar,DEG,0.0
2049,Agri01_AGC,DE1,0.0
2049,Agri01_AGC,DE2,0.0
2049,Agri01_AGC,DE3,0.0
2049,Agri01_AGC,DE4,0.0
2049,Agri01_AGC,DE5,0.0
2049,Agri01_AGC,DE6,0.0
2049,Agri01_AGC,DE7,0.0
2049,Agri01_AGC,DE8,0.0
2049,Agri01_AGC,DE9,0.0
2049,Agri01_AGC,DEA,0.0
2049,Agri01_AGC,DEB,0.0
2049,Agri01_AGC,DEC,0.0
2049,Agri01_AGC,DEE,0.0
2049,Agri01_AGC,DED,0.0
2049,Agri01_AGC,DEF,0.0
2049,Agri01_AGC,DEG,0.0
2049,Agri02_OFC,DE1,0.0
2049,Agri02_OFC,DE2,0.0
2049,Agri02_OFC,DE3,0.0
2049,Agri02_OFC,DE4,0.0
2049,Agri02_OFC,DE5,0.0
2049,Agri02_OFC,DE6,0.0
2049,Agri02_OFC,DE7,0.0
2049,Agri02_OFC,DE8,0.0
2049,Agri02_OFC,DE9,0.0
2049,Agri02_OFC,DEA,0.0
2049,Agri02_OFC,DEB,0.0
2049,Agri02_OFC,DEC,0.0
2049,Agri02_OFC,DEE,0.0
2049,Agri02_OFC,DED,0.0
2049,Agri02_OFC,DEF,0.0
2049,Agri02_OFC,DEG,0.0
2049,Agri03_No-till,DE1,0.0
2049,Agri03_No-till,DE2,0.0
2049,Agri03_No-till,DE3,0.0
2049,Agri03_No-till,DE4,0.0
2049,Agri03_No-till,DE5,0.0
2049,Agri03_No-till,DE6,0.0
2049,Agri03_No-till,DE7,0.0
2049,Agri03_No-till,DE8,0.0
2049,Agri03_No-till,DE9,0.0
2049,Agri03_No-till,DEA,0.0
2049,Agri03_No-till,DEB,0.0
2049,Agri03_No-till,DEC,0.0
2049,Agri03_No-till,DEE,0.0
2049,Agri03_No-till,DED,0.0
2049,Agri03_No-till,DEF,0.0
2049,Agri03_No-till,DEG,0.0
2049,Agri04_toGrassland,DE1,0.0
2049,Agri04_toGrassland,DE2,0.0
2049,Agri04_toGrassland,DE3,0.0
2049,Agri04_toGrassland,DE4,0.0
2049,Agri04_toGrassland,DE5,0.0
2049,Agri04_toGrassland,DE6,0.0
2049,Agri04_toGrassland,DE7,0.0
2049,Agri04_toGrassland,DE8,0.0
2049,Agri04_toGrassland,DE9,0.0
2049,Agri04_toGrassland,DEA,0.0
2049,Agri04_toGrassland,DEB,0.0
2049,Agri04_toGrassland,DEC,0.0
2049,Agri04_toGrassland,DEE,0.0
2049,Agri04_toGrassland,DED,0.0
2049,Agri04_toGrassland,DEF,0.0
2049,Agri04_toGrassland,DEG,0.0
2049,Agri05_Agroforestry,DE1,24447.579462463727
2049,Agri05_Agroforestry,DE2,30862.141338575413
2049,Agri05_Agroforestry,DE3,94.54500000000002
2049,Agri05_Agroforestry,DE4,25007.744488363427
2049,Agri05_Agroforestry,DE5,776.162
2049,Agri05_Agroforestry,DE6,628.319
2049,Agri05_Agroforestry,DE7,5852.681491869084
2049,Agri05_Agroforestry,DE8,23970.376154200192
2049,Agri05_Agroforestry,DE9,28585.053345699846
2049,Agri05_Agroforestry,DEA,24479.17435399336
2049,Agri05_Agroforestry,DEB,15853.152538943652
2049,Agri05_Agroforestry,DEC,3458.3510000000006
2049,Agri05_Agroforestry,DEE,17156.976000000002
2049,Agri05_Agroforestry,DED,16377.989431786586
2049,Agri05_Agroforestry,DEF,3743.034457480476
2049,Agri05_Agroforestry,DEG,2993.734752165524
2049,Agri06_Biochar,DE1,0.0
2049,Agri06_Biochar,DE2,0.0
2049,Agri06_Biochar,DE3,0.0
2049,Agri06_Biochar,DE4,0.0
2049,Agri06_Biochar,DE5,0.0
2049,Agri06_Biochar,DE6,0.0
2049,Agri06_Biochar,DE7,0.0
2049,Agri06_Biochar,DE8,0.0
2049,Agri06_Biochar,DE9,0.0
2049,Agri06_Biochar,DEA,0.0
2049,Agri06_Biochar,DEB,0.0
2049,Agri06_Biochar,DEC,0.0
2049,Agri06_Biochar,DEE,0.0
2049,Agri06_Biochar,DED,0.0
2049,Agri06_Biochar,DEF,0.0
2049,Agri06_Biochar,DEG,0.0
2050,Agri01_AGC,DE1,0.0
2050,Agri01_AGC,DE2,0.0
2050,Agri01_AGC,DE3,0.0
2050,Agri01_AGC,DE4,0.0
2050,Agri01_AGC,DE5,0.0
2050,Agri01_AGC,DE6,0.0
2050,Agri01_AGC,DE7,0.0
2050,Agri01_AGC,DE8,0.0
2050,Agri01_AGC,DE9,0.0
2050,Agri01_AGC,DEA,0.0
2050,Agri01_AGC,DEB,0.0
2050,Agri01_AGC,DEC,0.0
2050,Agri01_AGC,DEE,0.0
2050,Agri01_AGC,DED,0.0
2050,Agri01_AGC,DEF,0.0
2050,Agri01_AGC,DEG,0.0
2050,Agri02_OFC,DE1,0.0
2050,Agri02_OFC,DE2,0.0
2050,Agri02_OFC,DE3,0.0
2050,Agri02_OFC,DE4,0.0
2050,Agri02_OFC,DE5,0.0
2050,Agri02_OFC,DE6,0.0
2050,Agri02_OFC,DE7,0.0
2050,Agri02_OFC,DE8,0.0
2050,Agri02_OFC,DE9,0.0
2050,Agri02_OFC,DEA,0.0
2050,Agri02_OFC,DEB,0.0
2050,Agri02_OFC,DEC,0.0
2050,Agri02_OFC,DEE,0.0
2050,Agri02_OFC,DED,0.0
2050,Agri02_OFC,DEF,0.0
2050,Agri02_OFC,DEG,0.0
2050,Agri03_No-till,DE1,0.0
2050,Agri03_No-till,DE2,0.0
2050,Agri03_No-till,DE3,0.0
2050,Agri03_No-till,DE4,0.0
2050,Agri03_No-till,DE5,0.0
2050,Agri03_No-till,DE6,0.0
2050,Agri03_No-till,DE7,0.0
2050,Agri03_No-till,DE8,0.0
2050,Agri03_No-till,DE9,0.0
2050,Agri03_No-till,DEA,0.0
2050,Agri03_No-till,DEB,0.0
2050,Agri03_No-till,DEC,0.0
2050,Agri03_No-till,DEE,0.0
2050,Agri03_No-till,DED,0.0
2050,Agri03_No-till,DEF,0.0
2050,Agri03_No-till,DEG,0.0
2050,Agri04_toGrassland,DE1,0.0
2050,Agri04_toGrassland,DE2,0.0
2050,Agri04_toGrassland,DE3,0.0
2050,Agri04_toGrassland,DE4,0.0
2050,Agri04_toGrassland,DE5,0.0
2050,Agri04_toGrassland,DE6,0.0
2050,Agri04_toGrassland,DE7,0.0
2050,Agri04_toGrassland,DE8,0.0
2050,Agri04_toGrassland,DE9,0.0
2050,Agri04_toGrassland,DEA,0.0
2050,Agri04_toGrassland,DEB,0.0
2050,Agri04_toGrassland,DEC,0.0
2050,Agri04_toGrassland,DEE,0.0
2050,Agri04_toGrassland,DED,0.0
2050,Agri04_toGrassland,DEF,0.0
2050,Agri04_toGrassland,DEG,0.0
2050,Agri05_Agroforestry,DE1,24447.579462463727
2050,Agri05_Agroforestry,DE2,30862.141338575413
2050,Agri05_Agroforestry,DE3,94.54500000000002
2050,Agri05_Agroforestry,DE4,25007.744488363427
2050,Agri05_Agroforestry,DE5,776.162
2050,Agri05_Agroforestry,DE6,628.319
2050,Agri05_Agroforestry,DE7,5852.681491869084
2050,Agri05_Agroforestry,DE8,23970.376154200192
2050,Agri05_Agroforestry,DE9,28585.053345699846
2050,Agri05_Agroforestry,DEA,24479.17435399336
2050,Agri05_Agroforestry,DEB,15853.152538943652
2050,Agri05_Agroforestry,DEC,3458.3510000000006
2050,Agri05_Agroforestry,DEE,17156.976000000002
2050,Agri05_Agroforestry,DED,16377.989431786586
2050,Agri05_Agroforestry,DEF,3743.034457480476
2050,Agri05_Agroforestry,DEG,2993.734752165524
2050,Agri06_Biochar,DE1,0.0
2050,Agri06_Biochar,DE2,0.0
2050,Agri06_Biochar,DE3,0.0
2050,Agri06_Biochar,DE4,0.0
2050,Agri06_Biochar,DE5,0.0
2050,Agri06_Biochar,DE6,0.0
2050,Agri06_Biochar,DE7,0.0
2050,Agri06_Biochar,DE8,0.0
2050,Agri06_Biochar,DE9,0.0
2050,Agri06_Biochar,DEA,0.0
2050,Agri06_Biochar,DEB,0.0
2050,Agri06_Biochar,DEC,0.0
2050,Agri06_Biochar,DEE,0.0
2050,Agri06_Biochar,DED,0.0
2050,Agri06_Biochar,DEF,0.0
2050,Agri06_Biochar,DEG,0.0
